1.195600000000000135e-02 1.195600000000000135e-02 3.045862552000000445e-02 5.103436000000001471e-02 7.126490440000000925e-02 9.052867680000001305e-02 1.093503704000000215e-01 1.272246072000000061e-01 1.453078600000000109e-01 1.657927720000000049e-01 1.829478640000000156e-01 2.008392480000000258e-01 2.344326330000000569e-01 3.035741625555555268e-01 3.928128226444445037e-01 4.820514827333332031e-01 5.712901428222222355e-01 6.221919803000000027e-01 6.676171288333333509e-01 7.717808324666668440e-01 9.738421279333338010e-01 1.175903423400000314e+00 1.377964718866667049e+00 1.544112928166667231e+00 1.688713285766667349e+00 1.852218382080000447e+00 2.148056649386667516e+00 2.443894916693334807e+00 2.739733184000001209e+00 3.035571451306668500e+00 3.331409718613334014e+00 3.627247985920001305e+00 3.801131965760000231e+00 3.957593904533333706e+00 4.114055843306667626e+00 4.270517782080000657e+00 4.426979720853333689e+00 4.583441659626666720e+00 4.453876897999998974e+00 4.152696116133332893e+00 3.851515334266666368e+00 3.550334552399998511e+00 3.249153770533332430e+00 2.947972988666666794e+00 2.646792206799998493e+00 2.345611424933332856e+00 2.044430643066664555e+00 1.743249861199998918e+00 1.442069079333330839e+00 1.140888297466665202e+00 8.773551133333332697e-01 8.773551133333332697e-01 8.773551133333332697e-01 8.773551133333332697e-01 8.773551133333332697e-01 8.773551133333332697e-01 8.773551133333332697e-01 8.773551133333332697e-01 8.773551133333332697e-01 8.773551133333332697e-01 8.773551133333332697e-01 8.773551133333332697e-01 0.000000000000000000e+00
1.238300000000000338e-02 1.238300000000000338e-02 3.154662552000001008e-02 5.287136000000001307e-02 7.386130440000002184e-02 9.382467680000002030e-02 1.133767704000000209e-01 1.320130072000000321e-01 1.508448600000000250e-01 1.720987720000000110e-01 1.899618640000000358e-01 2.085252480000000241e-01 2.429586330000000904e-01 3.136976051666666154e-01 4.049737734333334616e-01 4.962499416999999746e-01 5.875261099666667652e-01 6.443299866500000750e-01 6.962092502500001334e-01 8.054244169000002174e-01 1.010199421966667011e+00 1.214974427033333804e+00 1.419749432100000597e+00 1.588316825750000660e+00 1.735159652550000819e+00 1.900133423440000691e+00 2.192023802960000989e+00 2.483914182480001731e+00 2.775804562000001585e+00 3.067694941520001883e+00 3.359585321040000849e+00 3.651475700560000703e+00 3.836594238680000934e+00 4.006459656600001473e+00 4.176325074520002012e+00 4.346190492440000774e+00 4.516055910360001313e+00 4.685921328280000964e+00 4.557735806500000209e+00 4.250719720899998499e+00 3.943703635300000343e+00 3.636687549699998190e+00 3.329671464099999589e+00 3.022655378500000101e+00 2.715639292899998836e+00 2.408623207299999791e+00 2.101607121699998082e+00 1.794591036099999481e+00 1.487574950499997550e+00 1.180558864899998728e+00 9.119197900000001189e-01 9.119197900000001189e-01 9.119197900000001189e-01 9.119197900000001189e-01 9.119197900000001189e-01 9.119197900000001189e-01 9.119197900000001189e-01 9.119197900000001189e-01 9.119197900000001189e-01 9.119197900000001189e-01 9.119197900000001189e-01 9.119197900000001189e-01 0.000000000000000000e+00
1.281000000000000368e-02 1.281000000000000368e-02 3.263462552000000877e-02 5.470836000000001836e-02 7.645770440000000667e-02 9.712067680000001368e-02 1.174031704000000481e-01 1.368014072000000025e-01 1.563818600000000392e-01 1.784047720000000448e-01 1.969758640000000005e-01 2.162112480000000225e-01 2.514846330000000685e-01 3.238210477777777596e-01 4.171347242222223639e-01 5.104484006666666351e-01 6.037620771111111839e-01 6.664679930000000363e-01 7.248013716666666939e-01 8.390680013333334797e-01 1.046556716000000442e+00 1.254045430666667293e+00 1.461534145333333923e+00 1.632520723333334312e+00 1.781606019333334290e+00 1.948048464800000712e+00 2.235990956533334018e+00 2.523933448266667767e+00 2.811875940000001961e+00 3.099818431733335711e+00 3.387760923466667684e+00 3.675703415200000990e+00 3.872056511600000750e+00 4.055325408666668352e+00 4.238594305733334622e+00 4.421863202800001780e+00 4.605132099866668050e+00 4.788400996933335207e+00 4.661594714999999667e+00 4.348743325666664994e+00 4.035891936333333874e+00 3.723040546999998757e+00 3.410189157666666304e+00 3.097337768333333852e+00 2.784486378999998291e+00 2.471634989666666726e+00 2.158783600333331609e+00 1.845932210999999157e+00 1.533080821666664040e+00 1.220229432333331809e+00 9.464844666666667461e-01 9.464844666666667461e-01 9.464844666666667461e-01 9.464844666666667461e-01 9.464844666666667461e-01 9.464844666666667461e-01 9.464844666666667461e-01 9.464844666666667461e-01 9.464844666666667461e-01 9.464844666666667461e-01 9.464844666666667461e-01 9.464844666666667461e-01 0.000000000000000000e+00
1.323700000000000224e-02 1.323700000000000224e-02 3.372262552000000746e-02 5.654536000000000978e-02 7.905410440000000538e-02 1.004166767999999932e-01 1.214295704000000198e-01 1.415898072000000285e-01 1.619188599999999978e-01 1.847107720000000231e-01 2.039898639999999930e-01 2.238972479999999932e-01 2.600106330000000465e-01 3.339444903888888483e-01 4.292956750111111552e-01 5.246468596333332401e-01 6.199980442555554916e-01 6.886059993500001086e-01 7.533934930833332544e-01 8.727115857666668530e-01 1.082914010033333874e+00 1.293116434300000339e+00 1.503318858566667249e+00 1.676724620916667297e+00 1.828052386116667538e+00 1.995963506160000511e+00 2.279958110106667490e+00 2.563952714053334248e+00 2.847947318000001449e+00 3.131941921946668206e+00 3.415936525893334075e+00 3.699931129840000832e+00 3.907518784520000565e+00 4.104191160733334343e+00 4.300863536946668120e+00 4.497535913160001009e+00 4.694208289373333898e+00 4.890880665586667675e+00 4.765453623499999125e+00 4.446766930433331488e+00 4.128080237366666516e+00 3.809393544299997991e+00 3.490706851233332575e+00 3.172020158166666715e+00 2.853333465099998190e+00 2.534646772033333217e+00 2.215960078966664248e+00 1.897273385899998832e+00 1.578586692833330529e+00 1.259899999766664891e+00 9.810491433333332623e-01 9.810491433333332623e-01 9.810491433333332623e-01 9.810491433333332623e-01 9.810491433333332623e-01 9.810491433333332623e-01 9.810491433333332623e-01 9.810491433333332623e-01 9.810491433333332623e-01 9.810491433333332623e-01 9.810491433333332623e-01 9.810491433333332623e-01 0.000000000000000000e+00
1.366400000000000253e-02 1.366400000000000253e-02 3.481062552000001309e-02 5.838236000000001508e-02 8.165050440000001797e-02 1.037126768000000143e-01 1.254559704000000608e-01 1.463782072000000267e-01 1.674558600000000119e-01 1.910167720000000569e-01 2.110038640000000409e-01 2.315832480000000193e-01 2.685366330000000801e-01 3.440679329999999925e-01 4.414566258000001131e-01 5.388453185999999562e-01 6.362340114000000213e-01 7.107440057000000699e-01 7.819856145000001479e-01 9.063551702000003374e-01 1.119271304066667083e+00 1.332187437933333829e+00 1.545103571800000797e+00 1.720928518500000726e+00 1.874498752900001008e+00 2.043878547520000755e+00 2.323925263680001407e+00 2.603971979840001172e+00 2.884018696000001825e+00 3.164065412160002033e+00 3.444112128320001354e+00 3.724158844480001118e+00 3.942981057440000825e+00 4.153056912800001221e+00 4.363132768160001618e+00 4.573208623520001126e+00 4.783284478880000634e+00 4.993360334240001031e+00 4.869312531999998583e+00 4.544790535199998871e+00 4.220268538400000935e+00 3.895746541599998558e+00 3.571224544800000178e+00 3.246702548000000910e+00 2.922180551199998533e+00 2.597658554400000153e+00 2.273136557599997776e+00 1.948614560799998952e+00 1.624092563999997463e+00 1.299570567199998639e+00 1.015613820000000000e+00 1.015613820000000000e+00 1.015613820000000000e+00 1.015613820000000000e+00 1.015613820000000000e+00 1.015613820000000000e+00 1.015613820000000000e+00 1.015613820000000000e+00 1.015613820000000000e+00 1.015613820000000000e+00 1.015613820000000000e+00 1.015613820000000000e+00 0.000000000000000000e+00
1.409100000000000283e-02 1.409100000000000283e-02 3.589862552000001178e-02 6.021936000000001343e-02 8.424690440000001668e-02 1.070086768000000077e-01 1.294823704000000464e-01 1.511666072000000249e-01 1.729928600000000261e-01 1.973227720000000351e-01 2.180178640000000334e-01 2.392692480000000177e-01 2.770626330000000581e-01 3.541913756111110811e-01 4.536175765888890155e-01 5.530437775666665612e-01 6.524699785444445510e-01 7.328820120500001423e-01 8.105777359166668194e-01 9.399987546333335997e-01 1.155628598100000515e+00 1.371258441566667319e+00 1.586888285033334123e+00 1.765132416083334377e+00 1.920945119683334479e+00 2.091793588880000776e+00 2.367892417253334436e+00 2.643991245626668096e+00 2.920090074000001756e+00 3.196188902373335416e+00 3.472287730746667300e+00 3.748386559120000960e+00 3.978443330360001529e+00 4.201922664866668100e+00 4.425401999373335116e+00 4.648881333880000355e+00 4.872360668386667371e+00 5.095840002893334386e+00 4.973171440499998930e+00 4.642814139966665365e+00 4.312456839433333577e+00 3.982099538899999125e+00 3.651742238366666449e+00 3.321384937833334217e+00 2.991027637299997988e+00 2.660670336766666200e+00 2.330313036233331303e+00 1.999955735699999071e+00 1.669598435166663730e+00 1.339241134633331942e+00 1.050178496666666739e+00 1.050178496666666739e+00 1.050178496666666739e+00 1.050178496666666739e+00 1.050178496666666739e+00 1.050178496666666739e+00 1.050178496666666739e+00 1.050178496666666739e+00 1.050178496666666739e+00 1.050178496666666739e+00 1.050178496666666739e+00 1.050178496666666739e+00 0.000000000000000000e+00
1.451800000000000486e-02 1.451800000000000486e-02 3.698662552000001047e-02 6.205636000000002567e-02 8.684330440000001539e-02 1.103046768000000150e-01 1.335087704000000319e-01 1.559550072000000231e-01 1.785298600000000124e-01 2.036287720000000412e-01 2.250318640000000259e-01 2.469552480000000161e-01 2.855886330000000917e-01 3.643148182222222253e-01 4.657785273777779178e-01 5.672422365333332772e-01 6.687059456888888587e-01 7.550200184000002146e-01 8.391698573333334910e-01 9.736423390666669730e-01 1.191985892133333946e+00 1.410329445200000364e+00 1.628672998266667449e+00 1.809336313666667362e+00 1.967391486466667505e+00 2.139708630240000353e+00 2.411859570826667465e+00 2.684010511413334577e+00 2.956161452000001688e+00 3.228312392586668800e+00 3.500463333173334135e+00 3.772614273760000803e+00 4.013905603280000456e+00 4.250788416933334979e+00 4.487671230586668614e+00 4.724554044240001360e+00 4.961436857893334107e+00 5.198319671546667742e+00 5.077030348999999276e+00 4.740837744733332748e+00 4.404645140466666220e+00 4.068452536199998804e+00 3.732259931933333608e+00 3.396067327666667524e+00 3.059874723399998331e+00 2.723682119133333135e+00 2.387489514866664386e+00 2.051296910599999190e+00 1.715104306333330664e+00 1.378911702066665024e+00 1.084743173333333477e+00 1.084743173333333477e+00 1.084743173333333477e+00 1.084743173333333477e+00 1.084743173333333477e+00 1.084743173333333477e+00 1.084743173333333477e+00 1.084743173333333477e+00 1.084743173333333477e+00 1.084743173333333477e+00 1.084743173333333477e+00 1.084743173333333477e+00 0.000000000000000000e+00
1.494500000000000342e-02 1.494500000000000342e-02 3.807462552000000916e-02 6.389336000000002402e-02 8.943970440000001410e-02 1.136006768000000222e-01 1.375351704000000452e-01 1.607434072000000214e-01 1.840668600000000266e-01 2.099347720000000472e-01 2.320458640000000183e-01 2.546412480000000422e-01 2.941146330000000697e-01 3.744382608333333140e-01 4.779394781666668202e-01 5.814406954999999932e-01 6.849419128333333884e-01 7.771580247500000649e-01 8.677619787500001625e-01 1.007285923500000235e+00 1.228343186166667156e+00 1.449400448833333854e+00 1.670457711500000775e+00 1.853540211250000791e+00 2.013837853250000975e+00 2.187623671600000375e+00 2.455826724400000938e+00 2.724029777200001057e+00 2.992232830000001620e+00 3.260435882800002183e+00 3.528638935600000970e+00 3.796841988400000645e+00 4.049367876200001604e+00 4.299654169000001858e+00 4.549940461800002112e+00 4.800226754600000589e+00 5.050513047400000843e+00 5.300799340200001097e+00 5.180889257499999623e+00 4.838861349499999243e+00 4.496833441500000639e+00 4.154805533499998482e+00 3.812777625499999878e+00 3.470749717500000386e+00 3.128721809499998230e+00 2.786693901499999626e+00 2.444665993499997469e+00 2.102638085499998866e+00 1.760610177499997153e+00 1.418582269499998549e+00 1.119307850000000215e+00 1.119307850000000215e+00 1.119307850000000215e+00 1.119307850000000215e+00 1.119307850000000215e+00 1.119307850000000215e+00 1.119307850000000215e+00 1.119307850000000215e+00 1.119307850000000215e+00 1.119307850000000215e+00 1.119307850000000215e+00 1.119307850000000215e+00 0.000000000000000000e+00
1.537200000000000719e-02 1.537200000000000719e-02 3.916262552000001479e-02 6.573036000000002932e-02 9.203610440000002668e-02 1.168966768000000434e-01 1.415615704000000585e-01 1.655318072000000473e-01 1.896038600000000407e-01 2.162407720000000810e-01 2.390598640000000663e-01 2.623272480000000684e-01 3.026406330000001033e-01 3.845617034444444582e-01 4.901004289555557225e-01 5.956391544666667093e-01 7.011778799777779181e-01 7.992960311000002482e-01 8.963541001666668340e-01 1.040929507933333831e+00 1.264700480200000587e+00 1.488471452466667344e+00 1.712242424733334101e+00 1.897744108833334442e+00 2.060284220033334446e+00 2.235538712960000840e+00 2.499793877973334855e+00 2.764049042986667981e+00 3.028304208000001996e+00 3.292559373013335566e+00 3.556814538026667805e+00 3.821069703040000931e+00 4.084830149120001863e+00 4.348519921066668736e+00 4.612209693013335610e+00 4.875899464960001595e+00 5.139589236906668468e+00 5.403279008853335341e+00 5.284748166000000857e+00 4.936884954266664849e+00 4.589021742533335058e+00 4.241158530799999049e+00 3.893295319066666593e+00 3.545432107333334137e+00 3.197568895599999017e+00 2.849705683866667005e+00 2.501842472133331441e+00 2.153979260399999429e+00 1.806116048666664087e+00 1.458252836933331853e+00 1.153872526666666953e+00 1.153872526666666953e+00 1.153872526666666953e+00 1.153872526666666953e+00 1.153872526666666953e+00 1.153872526666666953e+00 1.153872526666666953e+00 1.153872526666666953e+00 1.153872526666666953e+00 1.153872526666666953e+00 1.153872526666666953e+00 1.153872526666666953e+00 0.000000000000000000e+00
1.579900000000000401e-02 1.579900000000000401e-02 4.025062552000000654e-02 6.756736000000000686e-02 9.463250440000001151e-02 1.201926768000000090e-01 1.455879704000000441e-01 1.703202072000000178e-01 1.951408600000000271e-01 2.225467720000000316e-01 2.460738640000000588e-01 2.700132480000000390e-01 3.111666330000000813e-01 3.946851460555554914e-01 5.022613797444445138e-01 6.098376134333332033e-01 7.174138471222222257e-01 8.214340374500002095e-01 9.249462215833332834e-01 1.074573092366666982e+00 1.301057774233333797e+00 1.527542456100000390e+00 1.754027137966667205e+00 1.941948006416667649e+00 2.106730586816667472e+00 2.283453754320000417e+00 2.543761031546667883e+00 2.804068308773334461e+00 3.064375586000001483e+00 3.324682863226668950e+00 3.584990140453334195e+00 3.845297417680001217e+00 4.120292422040001235e+00 4.397385673133334727e+00 4.674478924226669108e+00 4.951572175320000824e+00 5.228665426413334316e+00 5.505758677506667809e+00 5.388607074499999428e+00 5.034908559033332232e+00 4.681210043566666812e+00 4.327511528099997840e+00 3.973813012633332864e+00 3.620114497166666556e+00 3.266415981699998028e+00 2.912717466233333496e+00 2.559018950766664524e+00 2.205320435299999104e+00 1.851621919833330354e+00 1.497923404366664935e+00 1.188437203333333247e+00 1.188437203333333247e+00 1.188437203333333247e+00 1.188437203333333247e+00 1.188437203333333247e+00 1.188437203333333247e+00 1.188437203333333247e+00 1.188437203333333247e+00 1.188437203333333247e+00 1.188437203333333247e+00 1.188437203333333247e+00 1.188437203333333247e+00 0.000000000000000000e+00
1.622600000000000431e-02 1.622600000000000431e-02 4.133862552000000523e-02 6.940436000000001215e-02 9.722890440000001022e-02 1.234886768000000024e-01 1.496143704000000296e-01 1.751086072000000160e-01 2.006778600000000135e-01 2.288527720000000376e-01 2.530878639999999957e-01 2.776992480000000096e-01 3.196926330000000593e-01 4.048085886666666355e-01 5.144223305333334162e-01 6.240360723999999193e-01 7.336498142666667555e-01 8.435720438000000598e-01 9.535383429999999549e-01 1.108216676800000133e+00 1.337415068266667006e+00 1.566613459733333880e+00 1.795811851200000753e+00 1.986151904000000856e+00 2.153176953600000942e+00 2.331368795680000883e+00 2.587728185120001356e+00 2.844087574560001386e+00 3.100446964000001415e+00 3.356806353440001889e+00 3.613165742880000586e+00 3.869525132320000615e+00 4.155754694960001494e+00 4.446251425200001606e+00 4.736748155440001717e+00 5.027244885680000941e+00 5.317741615920001941e+00 5.608238346160001164e+00 5.492465982999998886e+00 5.132932163799998726e+00 4.773398344599999454e+00 4.413864525399998406e+00 4.054330706199999135e+00 3.694796886999999863e+00 3.335263067799998371e+00 2.975729248599999544e+00 2.616195429399997607e+00 2.256661610199998780e+00 1.897127790999997066e+00 1.537593971799998238e+00 1.223001879999999986e+00 1.223001879999999986e+00 1.223001879999999986e+00 1.223001879999999986e+00 1.223001879999999986e+00 1.223001879999999986e+00 1.223001879999999986e+00 1.223001879999999986e+00 1.223001879999999986e+00 1.223001879999999986e+00 1.223001879999999986e+00 1.223001879999999986e+00 0.000000000000000000e+00
1.665300000000000114e-02 1.665300000000000114e-02 4.242662552000001086e-02 7.124136000000001745e-02 9.982530440000000893e-02 1.267846767999999957e-01 1.536407704000000429e-01 1.798970072000000142e-01 2.062148599999999998e-01 2.351587720000000159e-01 2.601018640000000159e-01 2.853852480000000358e-01 3.282186330000000929e-01 4.149320312777777242e-01 5.265832813222223185e-01 6.382345313666665243e-01 7.498857814111110631e-01 8.657100501500000211e-01 9.821304644166666264e-01 1.141860261233333507e+00 1.373772362300000438e+00 1.605684463366667147e+00 1.837596564433333857e+00 2.030355801583334063e+00 2.199623320383333969e+00 2.379283837040000460e+00 2.631695338693334385e+00 2.884106840346667866e+00 3.136518342000001347e+00 3.388929843653335272e+00 3.641341345306667421e+00 3.893752846960000902e+00 4.191216967880000865e+00 4.495117177266667596e+00 4.799017386653335215e+00 5.102917596040001058e+00 5.406817805426667789e+00 5.710718014813334520e+00 5.596324891499998344e+00 5.230955768566664332e+00 4.865586645633333873e+00 4.500217522699998085e+00 4.134848399766665850e+00 3.769479276833333614e+00 3.404110153899998270e+00 3.038741030966666479e+00 2.673371908033330691e+00 2.308002785099998899e+00 1.942633662166663555e+00 1.577264539233331320e+00 1.257566556666666724e+00 1.257566556666666724e+00 1.257566556666666724e+00 1.257566556666666724e+00 1.257566556666666724e+00 1.257566556666666724e+00 1.257566556666666724e+00 1.257566556666666724e+00 1.257566556666666724e+00 1.257566556666666724e+00 1.257566556666666724e+00 1.257566556666666724e+00 0.000000000000000000e+00
1.708000000000000490e-02 1.708000000000000490e-02 4.351462552000000955e-02 7.307836000000002274e-02 1.024217044000000076e-01 1.300806768000000169e-01 1.576671704000000562e-01 1.846854072000000402e-01 2.117518600000000417e-01 2.414647720000000775e-01 2.671158640000000362e-01 2.930712480000000619e-01 3.367446330000001264e-01 4.250554738888889794e-01 5.387442321111113319e-01 6.524329903333333514e-01 7.661217485555555928e-01 8.878480565000002045e-01 1.010722585833333298e+00 1.175503845666667102e+00 1.410129656333333870e+00 1.644755467000000637e+00 1.879381277666667405e+00 2.074559699166667492e+00 2.246069687166667883e+00 2.427198878400000481e+00 2.675662492266667858e+00 2.924126106133334790e+00 3.172589720000002167e+00 3.421053333866669099e+00 3.669516947733334256e+00 3.917980561600001188e+00 4.226679240800002013e+00 4.543982929333336251e+00 4.861286617866669602e+00 5.178590306400002063e+00 5.495893994933335414e+00 5.813197683466668764e+00 5.700183800000000467e+00 5.328979373333332603e+00 4.957774946666667404e+00 4.586570519999998652e+00 4.215366093333333453e+00 3.844161666666667365e+00 3.472957239999998613e+00 3.101752813333333414e+00 2.730548386666664218e+00 2.359343959999999019e+00 1.988139533333330267e+00 1.616935106666664845e+00 1.292131233333333462e+00 1.292131233333333462e+00 1.292131233333333462e+00 1.292131233333333462e+00 1.292131233333333462e+00 1.292131233333333462e+00 1.292131233333333462e+00 1.292131233333333462e+00 1.292131233333333462e+00 1.292131233333333462e+00 1.292131233333333462e+00 1.292131233333333462e+00 0.000000000000000000e+00
1.750700000000000520e-02 1.750700000000000520e-02 4.460262552000000824e-02 7.491536000000002804e-02 1.050181044000000063e-01 1.333766768000000102e-01 1.616935704000000695e-01 1.894738072000000106e-01 2.172888600000000281e-01 2.477707720000000557e-01 2.741298640000000564e-01 3.007572480000000326e-01 3.452706330000000490e-01 4.351789164999999571e-01 5.509051829000001232e-01 6.666314492999998453e-01 7.823577157000001225e-01 9.099860628500002768e-01 1.039314707249999969e+00 1.209147430100000253e+00 1.446486950366667301e+00 1.683826470633333905e+00 1.921165990900000953e+00 2.118763596750000922e+00 2.292516053950000909e+00 2.475113919760000503e+00 2.719629645840001331e+00 2.964145371920001715e+00 3.208661098000002099e+00 3.453176824080001595e+00 3.697692550160001090e+00 3.942208276240001474e+00 4.262141513720001385e+00 4.592848681400002242e+00 4.923555849080002211e+00 5.254263016760001292e+00 5.584970184440002150e+00 5.915677352120001231e+00 5.804042708499999037e+00 5.427002978099998209e+00 5.049963247700000046e+00 4.672923517299998331e+00 4.295883786899999279e+00 3.918844056500001116e+00 3.541804326099998512e+00 3.164764595699999461e+00 2.787724865299997745e+00 2.410685134899998694e+00 2.033645404499996978e+00 1.656605674099998149e+00 1.326695910000000200e+00 1.326695910000000200e+00 1.326695910000000200e+00 1.326695910000000200e+00 1.326695910000000200e+00 1.326695910000000200e+00 1.326695910000000200e+00 1.326695910000000200e+00 1.326695910000000200e+00 1.326695910000000200e+00 1.326695910000000200e+00 1.326695910000000200e+00 0.000000000000000000e+00
1.793400000000000549e-02 1.793400000000000549e-02 4.569062552000001387e-02 7.675236000000003334e-02 1.076145044000000051e-01 1.366726768000000036e-01 1.657199704000000551e-01 1.942622072000000366e-01 2.228258600000000145e-01 2.540767720000000063e-01 2.811438640000000211e-01 3.084432480000000587e-01 3.537966330000000825e-01 4.453023591111110457e-01 5.630661336888890256e-01 6.808299082666665614e-01 7.985936828444444302e-01 9.321240692000001271e-01 1.067906828666666641e+00 1.242791014533333627e+00 1.482844244400000511e+00 1.722897474266667395e+00 1.962950704133334057e+00 2.162967494333334351e+00 2.338962420733334380e+00 2.523028961120000080e+00 2.763596799413334359e+00 3.004164637706668195e+00 3.244732476000001586e+00 3.485300314293335422e+00 3.725868152586667481e+00 3.966435990880000872e+00 4.297603786640001644e+00 4.641714433466669121e+00 4.985825080293335709e+00 5.329935727120001410e+00 5.674046373946667998e+00 6.018157020773334587e+00 5.907901617000000272e+00 5.525026582866665592e+00 5.142151548733333577e+00 4.759276514599998009e+00 4.376401480466665994e+00 3.993526446333333979e+00 3.610651412199997967e+00 3.227776378066666396e+00 2.844901343933330828e+00 2.462026309799998813e+00 2.079151275666663690e+00 1.696276241533331675e+00 1.361260586666666716e+00 1.361260586666666716e+00 1.361260586666666716e+00 1.361260586666666716e+00 1.361260586666666716e+00 1.361260586666666716e+00 1.361260586666666716e+00 1.361260586666666716e+00 1.361260586666666716e+00 1.361260586666666716e+00 1.361260586666666716e+00 1.361260586666666716e+00 0.000000000000000000e+00
1.836100000000000579e-02 1.836100000000000579e-02 4.677862552000001256e-02 7.858936000000003863e-02 1.102109044000000176e-01 1.399686767999999970e-01 1.697463704000000684e-01 1.990506072000000071e-01 2.283628600000000286e-01 2.603827720000000401e-01 2.881578640000000413e-01 3.161292480000000849e-01 3.623226330000001161e-01 4.554258017222222454e-01 5.752270844777778169e-01 6.950283672333332774e-01 8.148296499888889599e-01 9.542620755500001994e-01 1.096498950083333535e+00 1.276434598966667000e+00 1.519201538433333720e+00 1.761968477900000440e+00 2.004735417366667605e+00 2.207171391916667780e+00 2.385408787516667850e+00 2.570944002480000989e+00 2.807563952986667388e+00 3.044183903493334675e+00 3.280803854000001074e+00 3.517423804506668361e+00 3.754043755013334316e+00 3.990663705520001159e+00 4.333066059560001904e+00 4.690580185533335111e+00 5.048094311506669207e+00 5.405608437480001527e+00 5.763122563453334735e+00 6.120636689426667942e+00 6.011760525499999730e+00 5.623050187633332975e+00 5.234339849766666219e+00 4.845629511899997688e+00 4.456919174033332709e+00 4.068208836166667730e+00 3.679498498299998310e+00 3.290788160433332443e+00 2.902077822566663912e+00 2.513367484699998933e+00 2.124657146833329957e+00 1.735946808966664756e+00 1.395825263333333455e+00 1.395825263333333455e+00 1.395825263333333455e+00 1.395825263333333455e+00 1.395825263333333455e+00 1.395825263333333455e+00 1.395825263333333455e+00 1.395825263333333455e+00 1.395825263333333455e+00 1.395825263333333455e+00 1.395825263333333455e+00 1.395825263333333455e+00 0.000000000000000000e+00
1.878800000000000262e-02 1.878800000000000262e-02 4.786662552000001125e-02 8.042636000000003005e-02 1.128073044000000164e-01 1.432646767999999904e-01 1.737727704000000539e-01 2.038390072000000053e-01 2.338998600000000150e-01 2.666887720000000184e-01 2.951718640000000060e-01 3.238152480000000555e-01 3.708486330000000386e-01 4.655492443333333341e-01 5.873880352666667193e-01 7.092268261999998824e-01 8.310656171333333786e-01 9.764000819000001608e-01 1.125091071499999984e+00 1.310078183400000151e+00 1.555558832466667152e+00 1.801039481533333930e+00 2.046520130600000709e+00 2.251375289500000765e+00 2.431855154300000876e+00 2.618859043840000567e+00 2.851531106560000861e+00 3.084203169280001156e+00 3.316875232000001450e+00 3.549547294720002188e+00 3.782219357440001151e+00 4.014891420160001445e+00 4.368528332480002163e+00 4.739445937600002878e+00 5.110363542720002705e+00 5.481281147840001644e+00 5.852198752960002359e+00 6.223116358080001298e+00 6.115619433999998300e+00 5.721073792399998581e+00 5.326528150800000638e+00 4.931982509199998255e+00 4.537436867599999424e+00 4.142891226000000593e+00 3.748345584399998209e+00 3.353799942799999823e+00 2.959254301199996995e+00 2.564708659599999052e+00 2.170163017999996669e+00 1.775617376399998060e+00 1.430389939999999971e+00 1.430389939999999971e+00 1.430389939999999971e+00 1.430389939999999971e+00 1.430389939999999971e+00 1.430389939999999971e+00 1.430389939999999971e+00 1.430389939999999971e+00 1.430389939999999971e+00 1.430389939999999971e+00 1.430389939999999971e+00 1.430389939999999971e+00 0.000000000000000000e+00
1.921500000000000638e-02 1.921500000000000638e-02 4.895462552000000994e-02 8.226336000000000759e-02 1.154037044000000012e-01 1.465606767999999838e-01 1.777991704000000395e-01 2.086274072000000035e-01 2.394368600000000014e-01 2.729947720000000522e-01 3.021858639999999707e-01 3.315012480000000261e-01 3.793746330000000722e-01 4.756726869444444228e-01 5.995489860555556216e-01 7.234252851666665984e-01 8.473015842777777973e-01 9.985380882500001221e-01 1.153683192916666655e+00 1.343721767833333747e+00 1.591916126500000583e+00 1.840110485166666976e+00 2.088304843833334257e+00 2.295579187083334194e+00 2.478301521083334347e+00 2.666774085200001032e+00 2.895498260133334334e+00 3.124222435066668080e+00 3.352946610000001826e+00 3.581670784933335128e+00 3.810394959866667541e+00 4.039119134800001731e+00 4.403990605400001535e+00 4.788311689666668869e+00 5.172632773933335315e+00 5.556953858200001761e+00 5.941274942466668207e+00 6.325596026733334654e+00 6.219478342499998647e+00 5.819097397166665075e+00 5.418716451833334169e+00 5.018335506499997933e+00 4.617954561166666139e+00 4.217573615833334344e+00 3.817192670499998108e+00 3.416811725166666314e+00 3.016430779833330522e+00 2.616049834499998727e+00 2.215668889166662936e+00 1.815287943833331363e+00 1.464954616666666709e+00 1.464954616666666709e+00 1.464954616666666709e+00 1.464954616666666709e+00 1.464954616666666709e+00 1.464954616666666709e+00 1.464954616666666709e+00 1.464954616666666709e+00 1.464954616666666709e+00 1.464954616666666709e+00 1.464954616666666709e+00 1.464954616666666709e+00 0.000000000000000000e+00
