1.195600000000000135e-02 1.195600000000000135e-02 3.063742908289064648e-02 5.773895648080002579e-02 9.420788315200001595e-02 1.042730377084000182e-01 1.251275630004000383e-01 1.565186210947999979e-01 1.721691719030000178e-01 1.955796966380000113e-01 2.170598417140000014e-01 2.424840722020000505e-01 2.473017094409999950e-01 3.845286614266666403e-01 6.032945197093335654e-01 8.220603779919999354e-01 1.040826236274666750e+00 1.125516899782950109e+00 1.191053964037749768e+00 1.348455904341986589e+00 1.658965971395284900e+00 1.969476038448582544e+00 2.279986105501881077e+00 2.560018126446284459e+00 2.821763319725351327e+00 2.979083409756175804e+00 3.418569461872240201e+00 3.858055513988305485e+00 4.297541566104371213e+00 4.737027618220435166e+00 5.176513670336497341e+00 5.615999722452562182e+00 5.753048649468706088e+00 5.846892272899149035e+00 5.940735896329591981e+00 6.034579519760034927e+00 6.128423143190476097e+00 6.222266766620919043e+00 6.268663759158497051e+00 6.286592773160356806e+00 6.304521787162215674e+00 6.322450801164075429e+00 6.340379815165934296e+00 6.358308829167794052e+00 6.376237843169652919e+00 6.394166857171512675e+00 6.412095871173372430e+00 6.430024885175230409e+00 6.447953899177090165e+00 6.465882913178949920e+00 6.481570800430576540e+00 6.481570800430576540e+00 6.481570800430576540e+00 6.481570800430576540e+00 6.481570800430576540e+00 6.481570800430576540e+00 6.481570800430576540e+00 6.481570800430576540e+00 6.481570800430576540e+00 6.481570800430576540e+00 6.481570800430576540e+00 6.481570800430576540e+00 0.000000000000000000e+00
1.238300000000000338e-02 1.238300000000000338e-02 3.172542908289064517e-02 5.957595648080002415e-02 9.680428315200001466e-02 1.075690377084000116e-01 1.291539630004000516e-01 1.613070210947999961e-01 1.777061719030000320e-01 2.018856966380000451e-01 2.240738417140000216e-01 2.501700722020000489e-01 2.558277094410000285e-01 3.953692732716665992e-01 6.173201105063336191e-01 8.392709477409998620e-01 1.061221784975666882e+00 1.154690144672000152e+00 1.229803864720000028e+00 1.395328129744060064e+00 1.711536636394887179e+00 2.027745143045713849e+00 2.343953649696540964e+00 2.627380473620851475e+00 2.891138287909251314e+00 3.047650366092145013e+00 3.480284884889297992e+00 3.912919403686450970e+00 4.345553922483603948e+00 4.778188441280756038e+00 5.210822960077907240e+00 5.643457478875060218e+00 5.790168716331324461e+00 5.896033770738892343e+00 6.001898825146460226e+00 6.107763879554028108e+00 6.213628933961595990e+00 6.319493988369164761e+00 6.367311144396427203e+00 6.380299561395507801e+00 6.393287978394587512e+00 6.406276395393668111e+00 6.419264812392748709e+00 6.432253229391828420e+00 6.445241646390909018e+00 6.458230063389988729e+00 6.471218480389069327e+00 6.484206897388149926e+00 6.497195314387228748e+00 6.510183731386310235e+00 6.521548596260504205e+00 6.521548596260504205e+00 6.521548596260504205e+00 6.521548596260504205e+00 6.521548596260504205e+00 6.521548596260504205e+00 6.521548596260504205e+00 6.521548596260504205e+00 6.521548596260504205e+00 6.521548596260504205e+00 6.521548596260504205e+00 6.521548596260504205e+00 0.000000000000000000e+00
1.281000000000000368e-02 1.281000000000000368e-02 3.281342908289065080e-02 6.141295648080002251e-02 9.940068315200004112e-02 1.108650377084000327e-01 1.331803630004000372e-01 1.660954210948000220e-01 1.832431719029999906e-01 2.081916966380000233e-01 2.310878417140000418e-01 2.578560722020000195e-01 2.643537094410000066e-01 4.062098851166666691e-01 6.313457013033335619e-01 8.564815174899998995e-01 1.081617333676666792e+00 1.183863389561050194e+00 1.268553765402250066e+00 1.442200355146133539e+00 1.764107301394489458e+00 2.086014247642844932e+00 2.407921193891200851e+00 2.694742820795418048e+00 2.960513256093151746e+00 3.116217322428114667e+00 3.542000307906355339e+00 3.967783293384596455e+00 4.393566278862837571e+00 4.819349264341078687e+00 5.245132249819317138e+00 5.670915235297557366e+00 5.827288783193942834e+00 5.945175268578637429e+00 6.063061753963330247e+00 6.180948239348023066e+00 6.298834724732715884e+00 6.416721210117408702e+00 6.465958529634356466e+00 6.474006349630658796e+00 6.482054169626959350e+00 6.490101989623260792e+00 6.498149809619561346e+00 6.506197629615863676e+00 6.514245449612164229e+00 6.522293269608465671e+00 6.530341089604766225e+00 6.538388909601067667e+00 6.546436729597369109e+00 6.554484549593670550e+00 6.561526392090432758e+00 6.561526392090432758e+00 6.561526392090432758e+00 6.561526392090432758e+00 6.561526392090432758e+00 6.561526392090432758e+00 6.561526392090432758e+00 6.561526392090432758e+00 6.561526392090432758e+00 6.561526392090432758e+00 6.561526392090432758e+00 6.561526392090432758e+00 0.000000000000000000e+00
1.323700000000000224e-02 1.323700000000000224e-02 3.390142908289064949e-02 6.324995648080002086e-02 1.019970831520000260e-01 1.141610377084000261e-01 1.372067630004000227e-01 1.708838210947999925e-01 1.887801719030000047e-01 2.144976966380000294e-01 2.381018417140000343e-01 2.655420722019999902e-01 2.728797094409999846e-01 4.170504969616666280e-01 6.453712921003336156e-01 8.736920872389998260e-01 1.102012882377666703e+00 1.213036634450100015e+00 1.307303666084500104e+00 1.489072580548206570e+00 1.816677966394091515e+00 2.144283352239975571e+00 2.471888738085860737e+00 2.762105167969984176e+00 3.029888224277051290e+00 3.184784278764083432e+00 3.603715730923412242e+00 4.022647183082741051e+00 4.441578635242070305e+00 4.860510087401398671e+00 5.279441539560725261e+00 5.698372991720054515e+00 5.864408850056561207e+00 5.994316766418378961e+00 6.124224682780197604e+00 6.254132599142016247e+00 6.384040515503834889e+00 6.513948431865653532e+00 6.564605914872286618e+00 6.567713137865808903e+00 6.570820360859331188e+00 6.573927583852853473e+00 6.577034806846375758e+00 6.580142029839898044e+00 6.583249252833418552e+00 6.586356475826942614e+00 6.589463698820463122e+00 6.592570921813985407e+00 6.595678144807507692e+00 6.598785367801029977e+00 6.601504187920361311e+00 6.601504187920361311e+00 6.601504187920361311e+00 6.601504187920361311e+00 6.601504187920361311e+00 6.601504187920361311e+00 6.601504187920361311e+00 6.601504187920361311e+00 6.601504187920361311e+00 6.601504187920361311e+00 6.601504187920361311e+00 6.601504187920361311e+00 0.000000000000000000e+00
1.366400000000000253e-02 1.366400000000000253e-02 3.498942908289064818e-02 6.508695648080001228e-02 1.045934831520000247e-01 1.174570377084000333e-01 1.412331630004000638e-01 1.756722210948000185e-01 1.943171719030000189e-01 2.208036966380000354e-01 2.451158417140000267e-01 2.732280722020000718e-01 2.814057094410000737e-01 4.278911088066666979e-01 6.593968828973335583e-01 8.909026569879998636e-01 1.122408431078667057e+00 1.242209879339150280e+00 1.346053566766749920e+00 1.535944805950280267e+00 1.869248631393693794e+00 2.202552456837107098e+00 2.535856282280521068e+00 2.829467515144551193e+00 3.099263192460951721e+00 3.253351235100052641e+00 3.665431153940470033e+00 4.077511072780886536e+00 4.489590991621303928e+00 4.901670910461720432e+00 5.313750829302135159e+00 5.725830748142552551e+00 5.901528916919179579e+00 6.043458264258123158e+00 6.185387611597066737e+00 6.327316958936011204e+00 6.469246306274954783e+00 6.611175653613898362e+00 6.663253300110216770e+00 6.661419926100959898e+00 6.659586552091703027e+00 6.657753178082446155e+00 6.655919804073189283e+00 6.654086430063931523e+00 6.652253056054673763e+00 6.650419682045417780e+00 6.648586308036160908e+00 6.646752934026903148e+00 6.644919560017647164e+00 6.643086186008389404e+00 6.641481983750288975e+00 6.641481983750288975e+00 6.641481983750288975e+00 6.641481983750288975e+00 6.641481983750288975e+00 6.641481983750288975e+00 6.641481983750288975e+00 6.641481983750288975e+00 6.641481983750288975e+00 6.641481983750288975e+00 6.641481983750288975e+00 6.641481983750288975e+00 0.000000000000000000e+00
1.409100000000000283e-02 1.409100000000000283e-02 3.607742908289064687e-02 6.692395648080003145e-02 1.071898831520000095e-01 1.207530377084000267e-01 1.452595630004000493e-01 1.804606210947999889e-01 1.998541719030000330e-01 2.271096966380000415e-01 2.521298417139999914e-01 2.809140722020000425e-01 2.899317094409999962e-01 4.387317206516666568e-01 6.734224736943337231e-01 9.081132267369999012e-01 1.142803979779666967e+00 1.271383124228200323e+00 1.384803467449000181e+00 1.582817031352353521e+00 1.921819296393296295e+00 2.260821561434238625e+00 2.599823826475180955e+00 2.896829862319117765e+00 3.168638160644851709e+00 3.321918191436022738e+00 3.727146576957527380e+00 4.132374962479032021e+00 4.537603348000537551e+00 4.942831733522041304e+00 5.348060119043544169e+00 5.753288504565048811e+00 5.938648983781796176e+00 6.092599762097866467e+00 6.246550540413934982e+00 6.400501318730004385e+00 6.554452097046073789e+00 6.708402875362143192e+00 6.761900685348146922e+00 6.755126714336110894e+00 6.748352743324074865e+00 6.741578772312038836e+00 6.734804801300002808e+00 6.728030830287966779e+00 6.721256859275929862e+00 6.714482888263894722e+00 6.707708917251857805e+00 6.700934946239821777e+00 6.694160975227784860e+00 6.687387004215749720e+00 6.681459779580218417e+00 6.681459779580218417e+00 6.681459779580218417e+00 6.681459779580218417e+00 6.681459779580218417e+00 6.681459779580218417e+00 6.681459779580218417e+00 6.681459779580218417e+00 6.681459779580218417e+00 6.681459779580218417e+00 6.681459779580218417e+00 6.681459779580218417e+00 0.000000000000000000e+00
1.451800000000000486e-02 1.451800000000000486e-02 3.716542908289065250e-02 6.876095648080002287e-02 1.097862831520000082e-01 1.240490377084000201e-01 1.492859630004000349e-01 1.852490210948000149e-01 2.053911719030000194e-01 2.334156966380000475e-01 2.591438417140000672e-01 2.886000722020000686e-01 2.984577094410000297e-01 4.495723324966666157e-01 6.874480644913336658e-01 9.253237964859999387e-01 1.163199528480666878e+00 1.300556369117250366e+00 1.423553368131250219e+00 1.629689256754426996e+00 1.974389961392898130e+00 2.319090666031369707e+00 2.663791370669841285e+00 2.964192209493684338e+00 3.238013128828751697e+00 3.390485147771991947e+00 3.788861999974584727e+00 4.187238852177177506e+00 4.585615704379771174e+00 4.983992556582363065e+00 5.382369408784953180e+00 5.780746260987546847e+00 5.975769050644415437e+00 6.141741259937609776e+00 6.307713469230804115e+00 6.473685678523998455e+00 6.639657887817192794e+00 6.805630097110388022e+00 6.860548070586075298e+00 6.848833502571260112e+00 6.837118934556445815e+00 6.825404366541630630e+00 6.813689798526816332e+00 6.801975230512001147e+00 6.790260662497184185e+00 6.778546094482370776e+00 6.766831526467554703e+00 6.755116958452738629e+00 6.743402390437923444e+00 6.731687822423109147e+00 6.721437575410146081e+00 6.721437575410146081e+00 6.721437575410146081e+00 6.721437575410146081e+00 6.721437575410146081e+00 6.721437575410146081e+00 6.721437575410146081e+00 6.721437575410146081e+00 6.721437575410146081e+00 6.721437575410146081e+00 6.721437575410146081e+00 6.721437575410146081e+00 0.000000000000000000e+00
1.494500000000000342e-02 1.494500000000000342e-02 3.825342908289065119e-02 7.059795648080002817e-02 1.123826831520000208e-01 1.273450377084000273e-01 1.533123630004000482e-01 1.900374210947999853e-01 2.109281719030000057e-01 2.397216966380000536e-01 2.661578417140000319e-01 2.962860722020000948e-01 3.069837094410000633e-01 4.604129443416666856e-01 7.014736552883336085e-01 9.425343662349998652e-01 1.183595077181666788e+00 1.329729614006300409e+00 1.462303268813500257e+00 1.676561482156500249e+00 2.026960626392500409e+00 2.377359770628500790e+00 2.727758914864501172e+00 3.031554556668250910e+00 3.307388097012651684e+00 3.459052104107961156e+00 3.850577422991642074e+00 4.242102741875322991e+00 4.633628060759003908e+00 5.025153379642684826e+00 5.416678698526363078e+00 5.808204017410043107e+00 6.012889117507032921e+00 6.190882757777352197e+00 6.368876398047673248e+00 6.546870038317992524e+00 6.724863678588312688e+00 6.902857318858632851e+00 6.959195455824005450e+00 6.942540290806411107e+00 6.925885125788818542e+00 6.909229960771222423e+00 6.892574795753628081e+00 6.875919630736034627e+00 6.859264465718441173e+00 6.842609300700846831e+00 6.825954135683252488e+00 6.809298970665658146e+00 6.792643805648062916e+00 6.775988640630470350e+00 6.761415371240074634e+00 6.761415371240074634e+00 6.761415371240074634e+00 6.761415371240074634e+00 6.761415371240074634e+00 6.761415371240074634e+00 6.761415371240074634e+00 6.761415371240074634e+00 6.761415371240074634e+00 6.761415371240074634e+00 6.761415371240074634e+00 6.761415371240074634e+00 0.000000000000000000e+00
1.537200000000000719e-02 1.537200000000000719e-02 3.934142908289064988e-02 7.243495648080004734e-02 1.149790831520000334e-01 1.306410377084000485e-01 1.573387630004000615e-01 1.948258210948000113e-01 2.164651719030000476e-01 2.460276966380000596e-01 2.731718417140001076e-01 3.039720722020000654e-01 3.155097094410000969e-01 4.712535561866667000e-01 7.154992460853337732e-01 9.597449359840000138e-01 1.203990625882667143e+00 1.358902858895350452e+00 1.501053169495750517e+00 1.723433707558573946e+00 2.079531291392103132e+00 2.435628875225631873e+00 2.791726459059161058e+00 3.098916903842817927e+00 3.376763065196551672e+00 3.527619060443930810e+00 3.912292846008699865e+00 4.296966631573468476e+00 4.681640417138237531e+00 5.066314202703006586e+00 5.450987988267772977e+00 5.835661773832541144e+00 6.050009184369651294e+00 6.240024255617097282e+00 6.430039326864541493e+00 6.620054398111987481e+00 6.810069469359432581e+00 7.000084540606877681e+00 7.057842841061935601e+00 7.036247079041563879e+00 7.014651317021189492e+00 6.993055555000815993e+00 6.971459792980443382e+00 6.949864030960069883e+00 6.928268268939696384e+00 6.906672506919324661e+00 6.885076744898950274e+00 6.863480982878577663e+00 6.841885220858203276e+00 6.820289458837830665e+00 6.801393167070004075e+00 6.801393167070004075e+00 6.801393167070004075e+00 6.801393167070004075e+00 6.801393167070004075e+00 6.801393167070004075e+00 6.801393167070004075e+00 6.801393167070004075e+00 6.801393167070004075e+00 6.801393167070004075e+00 6.801393167070004075e+00 6.801393167070004075e+00 0.000000000000000000e+00
1.579900000000000401e-02 1.579900000000000401e-02 4.042942908289064163e-02 7.427195648080002488e-02 1.175754831520000321e-01 1.339370377084000141e-01 1.613651630004000470e-01 1.996142210947999818e-01 2.220021719030000340e-01 2.523336966380000379e-01 2.801858417140000168e-01 3.116580722020000360e-01 3.240357094410000194e-01 4.820941680316666589e-01 7.295248368823336049e-01 9.769555057329998293e-01 1.224386174583666831e+00 1.388076103784400273e+00 1.539803070178000333e+00 1.770305932960646977e+00 2.132101956391704967e+00 2.493897979822762956e+00 2.855694003253820945e+00 3.166279251017384055e+00 3.446138033380451660e+00 3.596186016779899575e+00 3.974008269025755880e+00 4.351830521271613961e+00 4.729652773517470266e+00 5.107475025763326570e+00 5.485297278009181099e+00 5.863119530255038292e+00 6.087129251232269667e+00 6.289165753456839703e+00 6.491202255681410627e+00 6.693238757905980663e+00 6.895275260130550699e+00 7.097311762355122511e+00 7.156490226299864865e+00 7.129953867276713098e+00 7.103417508253561330e+00 7.076881149230408674e+00 7.050344790207255130e+00 7.023808431184103362e+00 6.997272072160949818e+00 6.970735713137798939e+00 6.944199354114646283e+00 6.917662995091494516e+00 6.891126636068340972e+00 6.864590277045189204e+00 6.841370962899930852e+00 6.841370962899930852e+00 6.841370962899930852e+00 6.841370962899930852e+00 6.841370962899930852e+00 6.841370962899930852e+00 6.841370962899930852e+00 6.841370962899930852e+00 6.841370962899930852e+00 6.841370962899930852e+00 6.841370962899930852e+00 6.841370962899930852e+00 0.000000000000000000e+00
1.622600000000000431e-02 1.622600000000000431e-02 4.151742908289064726e-02 7.610895648080003018e-02 1.201718831520000308e-01 1.372330377084000352e-01 1.653915630004000326e-01 2.044026210948000077e-01 2.275391719030000204e-01 2.586396966380000162e-01 2.871998417140000370e-01 3.193440722020000622e-01 3.325617094410000529e-01 4.929347798766666733e-01 7.435504276793336587e-01 9.941660754819998669e-01 1.244781723284666963e+00 1.417249348673450315e+00 1.578552970860250149e+00 1.817178158362720231e+00 2.184672621391307246e+00 2.552167084419893595e+00 2.919661547448480832e+00 3.233641598191950628e+00 3.515513001564351647e+00 3.664752973115868784e+00 4.035723692042813227e+00 4.406694410969758557e+00 4.777665129896703888e+00 5.148635848823648331e+00 5.519606567750590997e+00 5.890577286677535440e+00 6.124249318094888039e+00 6.338307251296583900e+00 6.552365184498279760e+00 6.766423117699974732e+00 6.980481050901670592e+00 7.194538984103366452e+00 7.255137611537794129e+00 7.223660655511864093e+00 7.192183699485932280e+00 7.160706743460001356e+00 7.129229787434069543e+00 7.097752831408136842e+00 7.066275875382206806e+00 7.034798919356274993e+00 7.003321963330343181e+00 6.971845007304411368e+00 6.940368051278479555e+00 6.908891095252548631e+00 6.881348758729859405e+00 6.881348758729859405e+00 6.881348758729859405e+00 6.881348758729859405e+00 6.881348758729859405e+00 6.881348758729859405e+00 6.881348758729859405e+00 6.881348758729859405e+00 6.881348758729859405e+00 6.881348758729859405e+00 6.881348758729859405e+00 6.881348758729859405e+00 0.000000000000000000e+00
1.665300000000000114e-02 1.665300000000000114e-02 4.260542908289064595e-02 7.794595648080002159e-02 1.227682831520000156e-01 1.405290377084000286e-01 1.694179630004000459e-01 2.091910210947999782e-01 2.330761719030000068e-01 2.649456966380000500e-01 2.942138417140000017e-01 3.270300722020000328e-01 3.410877094409999755e-01 5.037753917216666322e-01 7.575760184763336014e-01 1.011376645231000015e+00 1.265177271985666874e+00 1.446422593562500358e+00 1.617302871542499965e+00 1.864050383764793928e+00 2.237243286390909081e+00 2.610436189017024233e+00 2.983629091643140718e+00 3.301003945366517200e+00 3.584887969748251635e+00 3.733319929451838437e+00 4.097439115059870574e+00 4.461558300667904042e+00 4.825677486275936623e+00 5.189796671883969204e+00 5.553915857491999120e+00 5.918035043100033477e+00 6.161369384957504636e+00 6.387448749136326320e+00 6.613528113315148005e+00 6.839607477493968801e+00 7.065686841672789598e+00 7.291766205851610394e+00 7.353784996775724281e+00 7.317367443747015088e+00 7.280949890718304118e+00 7.244532337689593149e+00 7.208114784660882179e+00 7.171697231632172098e+00 7.135279678603461129e+00 7.098862125574751936e+00 7.062444572546040078e+00 7.026027019517329997e+00 6.989609466488619027e+00 6.953191913459908946e+00 6.921326554559787070e+00 6.921326554559787070e+00 6.921326554559787070e+00 6.921326554559787070e+00 6.921326554559787070e+00 6.921326554559787070e+00 6.921326554559787070e+00 6.921326554559787070e+00 6.921326554559787070e+00 6.921326554559787070e+00 6.921326554559787070e+00 6.921326554559787070e+00 0.000000000000000000e+00
1.708000000000000490e-02 1.708000000000000490e-02 4.369342908289065158e-02 7.978295648080004077e-02 1.253646831520000282e-01 1.438250377084000498e-01 1.734443630004000592e-01 2.139794210948000042e-01 2.386131719030000486e-01 2.712516966380000838e-01 3.012278417140000775e-01 3.347160722020001145e-01 3.496137094410000645e-01 5.146160035666667021e-01 7.716016092733336551e-01 1.028587214979999942e+00 1.285572820686667228e+00 1.475595838451550623e+00 1.656052772224750225e+00 1.910922609166867403e+00 2.289813951390511804e+00 2.668705293614156204e+00 3.047596635837800605e+00 3.368366292541084661e+00 3.654262937932151623e+00 3.801886885787808090e+00 4.159154538076928809e+00 4.516422190366050415e+00 4.873689842655170246e+00 5.230957494944291852e+00 5.588225147233409906e+00 5.945492799522530625e+00 6.198489451820124785e+00 6.436590246976070517e+00 6.674691042132017138e+00 6.912791837287963759e+00 7.150892632443909491e+00 7.388993427599856112e+00 7.452432382013655321e+00 7.411074231982165195e+00 7.369716081950675957e+00 7.328357931919185830e+00 7.286999781887696592e+00 7.245641631856207354e+00 7.204283481824718116e+00 7.162925331793228878e+00 7.121567181761738752e+00 7.080209031730249514e+00 7.038850881698759387e+00 6.997492731667270149e+00 6.961304350389715623e+00 6.961304350389715623e+00 6.961304350389715623e+00 6.961304350389715623e+00 6.961304350389715623e+00 6.961304350389715623e+00 6.961304350389715623e+00 6.961304350389715623e+00 6.961304350389715623e+00 6.961304350389715623e+00 6.961304350389715623e+00 6.961304350389715623e+00 0.000000000000000000e+00
1.750700000000000520e-02 1.750700000000000520e-02 4.478142908289065027e-02 8.161995648080003218e-02 1.279610831520000269e-01 1.471210377084000154e-01 1.774707630004000447e-01 2.187678210948000301e-01 2.441501719030000350e-01 2.775576966380000621e-01 3.082418417140000422e-01 3.424020722020000851e-01 3.581397094410000426e-01 5.254566154116666610e-01 7.856272000703337088e-01 1.045797784728999869e+00 1.305968369387666916e+00 1.504769083340600666e+00 1.694802672907000263e+00 1.957794834568940434e+00 2.342384616390114083e+00 2.726974398211287287e+00 3.111564180032460936e+00 3.435728639715651234e+00 3.723637906116051610e+00 3.870453842123777299e+00 4.220869961093986156e+00 4.571286080064194124e+00 4.921702199034403868e+00 5.272118318004611837e+00 5.622534436974818917e+00 5.972950555945027773e+00 6.235609518682741381e+00 6.485731744815813826e+00 6.735853970948885383e+00 6.985976197081956940e+00 7.236098423215029385e+00 7.486220649348101830e+00 7.551079767251584585e+00 7.504781020217316190e+00 7.458482273183046907e+00 7.412183526148778512e+00 7.365884779114509229e+00 7.319586032080241722e+00 7.273287285045972439e+00 7.226988538011704044e+00 7.180689790977435649e+00 7.134391043943166366e+00 7.088092296908897083e+00 7.041793549874629576e+00 7.001282146219644176e+00 7.001282146219644176e+00 7.001282146219644176e+00 7.001282146219644176e+00 7.001282146219644176e+00 7.001282146219644176e+00 7.001282146219644176e+00 7.001282146219644176e+00 7.001282146219644176e+00 7.001282146219644176e+00 7.001282146219644176e+00 7.001282146219644176e+00 0.000000000000000000e+00
1.793400000000000549e-02 1.793400000000000549e-02 4.586942908289064896e-02 8.345695648080002360e-02 1.305574831520000256e-01 1.504170377084000365e-01 1.814971630004000303e-01 2.235562210948000006e-01 2.496871719029999936e-01 2.838636966380000404e-01 3.152558417140000624e-01 3.500880722020001112e-01 3.666657094410000761e-01 5.362972272566666199e-01 7.996527908673336515e-01 1.063008354477999795e+00 1.326363918088666827e+00 1.533942328229650487e+00 1.733552573589250301e+00 2.004667059971013465e+00 2.394955281389716362e+00 2.785243502808418370e+00 3.175531724227120822e+00 3.503090986890217806e+00 3.793012874299951598e+00 3.939020798459746509e+00 4.282585384111042615e+00 4.626149969762339609e+00 4.969714555413636603e+00 5.313279141064933597e+00 5.656843726716227927e+00 6.000408312367524033e+00 6.272729585545359754e+00 6.534873242655556247e+00 6.797016899765754516e+00 7.059160556875950121e+00 7.321304213986148390e+00 7.583447871096344883e+00 7.649727152489512960e+00 7.598487808452466297e+00 7.547248464415418745e+00 7.496009120378371193e+00 7.444769776341322753e+00 7.393530432304275202e+00 7.342291088267227650e+00 7.291051744230180098e+00 7.239812400193132547e+00 7.188573056156085883e+00 7.137333712119035667e+00 7.086094368081989003e+00 7.041259942049572729e+00 7.041259942049572729e+00 7.041259942049572729e+00 7.041259942049572729e+00 7.041259942049572729e+00 7.041259942049572729e+00 7.041259942049572729e+00 7.041259942049572729e+00 7.041259942049572729e+00 7.041259942049572729e+00 7.041259942049572729e+00 7.041259942049572729e+00 0.000000000000000000e+00
1.836100000000000579e-02 1.836100000000000579e-02 4.695742908289064765e-02 8.529395648080004277e-02 1.331538831520000243e-01 1.537130377084000299e-01 1.855235630004000436e-01 2.283446210947999988e-01 2.552241719030000078e-01 2.901696966380000742e-01 3.222698417140000271e-01 3.577740722020000819e-01 3.751917094410000542e-01 5.471378391016666898e-01 8.136783816643335943e-01 1.080218924226999944e+00 1.346759466789666959e+00 1.563115573118700752e+00 1.772302474271500339e+00 2.051539285373086940e+00 2.447525946389318641e+00 2.843512607405549009e+00 3.239499268421780709e+00 3.570453334064784379e+00 3.862387842483851585e+00 4.007587754795714829e+00 4.344300807128100850e+00 4.681013859460485094e+00 5.017726911792870226e+00 5.354439964125254470e+00 5.691153016457636937e+00 6.027866068790022069e+00 6.309849652407977239e+00 6.584014740495300444e+00 6.858179828582622761e+00 7.132344916669944190e+00 7.406510004757267396e+00 7.680675092844590601e+00 7.748374537727444888e+00 7.692194596687617292e+00 7.636014655647789695e+00 7.579834714607963875e+00 7.523654773568136278e+00 7.467474832528308681e+00 7.411294891488482861e+00 7.355114950448657041e+00 7.298935009408829444e+00 7.242755068369002736e+00 7.186575127329175139e+00 7.130395186289348430e+00 7.081237737879499505e+00 7.081237737879499505e+00 7.081237737879499505e+00 7.081237737879499505e+00 7.081237737879499505e+00 7.081237737879499505e+00 7.081237737879499505e+00 7.081237737879499505e+00 7.081237737879499505e+00 7.081237737879499505e+00 7.081237737879499505e+00 7.081237737879499505e+00 0.000000000000000000e+00
1.878800000000000262e-02 1.878800000000000262e-02 4.804542908289065328e-02 8.713095648080003419e-02 1.357502831520000230e-01 1.570090377084000233e-01 1.895499630004000569e-01 2.331330210947999970e-01 2.607611719030000219e-01 2.964756966379999970e-01 3.292838417140000473e-01 3.654600722020000525e-01 3.837177094410000322e-01 5.579784509466666487e-01 8.277039724613336480e-01 1.097429493975999870e+00 1.367155015490667092e+00 1.592288818007750795e+00 1.811052374953750377e+00 2.098411510775160416e+00 2.500096611388920476e+00 2.901781712002680091e+00 3.303466812616440595e+00 3.637815681239350951e+00 3.931762810667751573e+00 4.076154711131684927e+00 4.406016230145158197e+00 4.735877749158630579e+00 5.065739268172103849e+00 5.395600787185576230e+00 5.725462306199046836e+00 6.055323825212519218e+00 6.346969719270595611e+00 6.633156238335043753e+00 6.919342757399491894e+00 7.205529276463938260e+00 7.491715795528386401e+00 7.777902314592836319e+00 7.847021922965373264e+00 7.785901384922768287e+00 7.724780846880161533e+00 7.663660308837555668e+00 7.602539770794949803e+00 7.541419232752344826e+00 7.480298694709738072e+00 7.419178156667133983e+00 7.358057618624526341e+00 7.296937080581921364e+00 7.235816542539314611e+00 7.174696004496709634e+00 7.121215533709428946e+00 7.121215533709428946e+00 7.121215533709428946e+00 7.121215533709428946e+00 7.121215533709428946e+00 7.121215533709428946e+00 7.121215533709428946e+00 7.121215533709428946e+00 7.121215533709428946e+00 7.121215533709428946e+00 7.121215533709428946e+00 7.121215533709428946e+00 0.000000000000000000e+00
1.921500000000000638e-02 1.921500000000000638e-02 4.913342908289065197e-02 8.896795648080003949e-02 1.383466831520000218e-01 1.603050377084000166e-01 1.935763630004000424e-01 2.379214210948000230e-01 2.662981719029999805e-01 3.027816966380000308e-01 3.362978417140000120e-01 3.731460722020000231e-01 3.922437094410000658e-01 5.688190627916666076e-01 8.417295632583337017e-01 1.114640063724999797e+00 1.387550564191666780e+00 1.621462062896800393e+00 1.849802275636000193e+00 2.145283736177233447e+00 2.552667276388522755e+00 2.960050816599811174e+00 3.367434356811100926e+00 3.705178028413917968e+00 4.001137778851651561e+00 4.144721667467655024e+00 4.467731653162215544e+00 4.790741638856776063e+00 5.113751624551337471e+00 5.436761610245897103e+00 5.759771595940454958e+00 6.082781581635016366e+00 6.384089786133213096e+00 6.682297736174787062e+00 6.980505686216361028e+00 7.278713636257933217e+00 7.576921586299506295e+00 7.875129536341079373e+00 7.945669308203303416e+00 7.879608173157919282e+00 7.813547038112533372e+00 7.747485903067147461e+00 7.681424768021763327e+00 7.615363632976379193e+00 7.549302497930993283e+00 7.483241362885609149e+00 7.417180227840224127e+00 7.351119092794839105e+00 7.285057957749453195e+00 7.218996822704069061e+00 7.161193329539356611e+00 7.161193329539356611e+00 7.161193329539356611e+00 7.161193329539356611e+00 7.161193329539356611e+00 7.161193329539356611e+00 7.161193329539356611e+00 7.161193329539356611e+00 7.161193329539356611e+00 7.161193329539356611e+00 7.161193329539356611e+00 7.161193329539356611e+00 0.000000000000000000e+00
